run_uid,block_id,protocol,caching,access_pattern,entropy,payload_weight,network,density,concurrency,page_size,run_index,session_id,ts_start,ts_end,lat_p50,lat_p95,lat_p99,throughput_rps,payload_bytes_med,cache_hit_rate,round_trip_count,page_latency_med,error_rate,apq_registrations,cpu_mean,cpu_p95,rss_mean_mb,rss_p95_mb,k6_iterations,dropped_iterations,notes
b66a8f117db7,B0000,rest,on,unique,medium,light,constrained,medium,10,1,22,phase2-batch-real,1782676470.039,1782676561.169,28.990371500000002,37.5819285,41.03192049,9.999840133666876,1259.5,0,1,28.990371500000002,0,0,3.065934065934066,5.0,49.33,49.33,900,0,
48376a69a53b,B0000,rest,on,unique,medium,light,constrained,medium,10,1,23,phase2-batch-real,1782676561.184,1782676652.375,29.154811,37.850259,42.478565,10.0064886502584,4860,0,1,29.154811,0,0,3.2747252747252746,4.0,49.33956043956044,49.36,901,0,
45a1e7bebfa4,B0000,rest,on,unique,medium,light,constrained,medium,10,1,24,phase2-batch-real,1782676652.391,1782676743.522,29.242529,37.819857,40.730263,10.00821188947806,1247,0.0011098779134295228,1,29.242529,0,0,2.989010989010989,4.0,49.36,49.36,901,0,
def6454d55ca,B0000,rest,on,unique,medium,light,constrained,medium,10,1,25,phase2-batch-real,1782676743.539,1782676834.745,29.33291,37.363584,41.676985,10.00734501927302,4952,0.0011098779134295228,1,29.33291,0,0,3.2527472527472527,4.0,49.36846153846154,49.37,901,0,
919b32f32023,B0000,rest,on,unique,medium,light,constrained,medium,10,1,26,phase2-batch-real,1782676834.763,1782676925.908,28.797569,37.392837,41.147151,10.007205511064091,4111,0.0011098779134295228,1,28.797569,0,0,3.065934065934066,4.0,49.37,49.37,901,0,
f2f1249924b0,B0000,rest,on,unique,medium,light,constrained,medium,10,1,27,phase2-batch-real,1782676925.926,1782677017.084,29.1350295,37.33630645,41.906693219999994,9.999938378268615,2136.5,0.0011111111111111111,1,29.1350295,0,0,2.967032967032967,4.0,49.37,49.37,900,0,
0218a2b85b62,B0000,rest,on,unique,medium,light,constrained,medium,10,1,28,phase2-batch-real,1782677017.102,1782677108.247,29.082849,37.819133,42.065433,10.007801635191491,4860,0,1,29.082849,0,0,3.2637362637362637,4.0,49.37,49.37,901,0,
50de4a8be993,B0000,rest,on,unique,medium,light,constrained,medium,10,1,29,phase2-batch-real,1782677108.266,1782677199.478,29.262051,38.253678,41.743405,10.00856140907417,1247,0.0011098779134295228,1,29.262051,0,0,3.065934065934066,4.0,49.37,49.37,901,0,
4268572922f8,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,0,phase2-batch-real,1782677302.135,1782677393.208,80.6483905,100.27619695,121.16831558999996,9.999912363990235,18994,,1,80.6483905,0,0,26.252747252747252,31.5,59.22967032967033,59.23,900,0,
3e4b0a3c3fd9,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,1,phase2-batch-real,1782677393.212,1782677484.414,79.227694,100.706493,134.25486,9.999525469799758,18031,,1,79.227694,0,0,25.652173913043477,34.0,59.23836956521739,59.25,901,0,
c84b46c4521d,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,2,phase2-batch-real,1782677484.419,1782677575.497,79.5064825,99.97031100000001,115.38939692999985,9.999862896546427,18143,,1,79.5064825,0,0,25.714285714285715,32.5,59.25857142857143,59.26,900,0,
e8abf44f355f,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,3,phase2-batch-real,1782677575.502,1782677666.599,80.4154,99.80007785,128.88150027999993,9.999918709660816,18485,,1,80.4154,0,0,25.975824175824176,33.0,59.395054945054945,59.4,900,0,
23644ce39a04,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,4,phase2-batch-real,1782677666.605,1782677757.681,78.4142965,100.13386589999999,116.23827227999999,9.999959433275677,18041,,1,78.4142965,0,0,25.43846153846154,32.0,59.40813186813187,59.41,900,0,
52b1e8077150,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,5,phase2-batch-real,1782677757.687,1782677848.764,80.988496,100.28818224999999,115.94170057999999,9.99996078459823,18754,,1,80.988496,0,0,26.153846153846153,31.5,59.41,59.41,900,0,
9bc694716daa,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,6,phase2-batch-real,1782677848.770,1782677940.195,79.18275,99.009277,123.545693,10.001516995908514,18143,,1,79.18275,0,0,25.447252747252747,32.5,59.41,59.41,901,0,
e31b66ec0de3,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,7,phase2-batch-real,1782677940.202,1782678031.431,80.298367,100.705731,116.707993,9.998973431255314,18688,,1,80.298367,0,0,25.956043956043956,31.0,59.41,59.41,901,0,
cdcb621af890,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,8,phase2-batch-real,1782678031.439,1782678122.549,80.2979275,101.09825674999999,132.18274263,9.99995651174468,18231.5,,1,80.2979275,0,0,25.967032967032967,34.0,59.43769230769231,59.45,900,0,
220f84be2af4,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,9,phase2-batch-real,1782678122.558,1782678213.735,80.196936,100.806227,116.896133,10.007065809462928,18374,,1,80.196936,0,0,26.130769230769232,33.0,59.45,59.45,901,0,
025f585fe6e5,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,10,phase2-batch-real,1782678213.744,1782678305.214,80.37475,99.963123,130.399254,10.00028754089815,18596,,1,80.37475,0,0,26.02967032967033,32.5,59.45,59.45,901,0,
7740588771b2,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,11,phase2-batch-real,1782678305.223,1782678396.339,80.353171,99.81247479999999,106.73175898,9.999924068132126,18202,,1,80.353171,0,0,25.747252747252748,32.0,59.45,59.45,900,0,
a11fad390c6b,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,12,phase2-batch-real,1782678396.349,1782678487.421,80.002194,99.341105,119.08588136999994,9.999910678020072,18709,,1,80.002194,0,0,25.76923076923077,31.0,59.45,59.45,900,0,
0dab57616e4b,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,13,phase2-batch-real,1782678487.432,1782678578.611,81.240694,100.390024,120.490894,10.001514934684373,18720,,1,81.240694,0,0,26.065934065934066,34.0,59.45,59.45,901,0,
40ebf92a8a3f,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,14,phase2-batch-real,1782678578.621,1782678669.702,79.5531,98.98793645,108.39071148000001,9.999938172937817,18143,,1,79.5531,0,0,25.417582417582416,32.0,59.45,59.45,900,0,
3e3b6258ce39,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,15,phase2-batch-real,1782678669.713,1782678760.845,78.328785,99.069003,115.061266,10.002713385435902,17993,,1,78.328785,0,0,25.108695652173914,31.0,59.45,59.45,901,0,
1bf82720e9b3,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,16,phase2-batch-real,1782678760.857,1782678851.944,80.3604355,99.63564360000001,111.50629862999997,9.999840466545134,18596,,1,80.3604355,0,0,25.656043956043955,33.5,59.45,59.45,900,0,
75568eff8c7d,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,17,phase2-batch-real,1782678851.956,1782678943.035,80.263205,100.7088327,122.69197931999999,9.999880664090789,18261,,1,80.263205,0,0,25.87912087912088,34.0,59.45,59.45,900,0,
65b153181d56,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,18,phase2-batch-real,1782678943.048,1782679034.128,80.645242,101.51154105,122.88450302999999,9.999876784184899,18754,,1,80.645242,0,0,26.384615384615383,32.5,59.45,59.45,900,0,
4df40e4ab195,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,19,phase2-batch-real,1782679034.141,1782679125.325,79.485357,99.628861,119.10391,9.999812417170295,18374,,1,79.485357,0,0,26.24065934065934,33.5,59.45,59.45,901,0,
8cac53d2d8e0,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,20,phase2-batch-real,1782679125.339,1782679216.557,79.193126,100.678671,112.402642,10.006470330314258,18143,,1,79.193126,0,0,25.712087912087913,33.5,59.45,59.45,901,0,
8594b0de4011,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,21,phase2-batch-real,1782679216.571,1782679307.988,79.77408,100.803961,119.991634,10.005663729830161,18063,,1,79.77408,0,0,25.505494505494507,33.0,59.45,59.45,901,0,
dd1053232498,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,22,phase2-batch-real,1782679308.004,1782679399.217,81.490436,100.182862,110.759635,10.000797293751345,18720,,1,81.490436,0,0,26.161956521739132,34.0,59.45,59.45,901,0,
5372fd362c7d,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,23,phase2-batch-real,1782679399.233,1782679490.392,80.400058,98.975247,108.78457,10.000300902616674,18286,,1,80.400058,0,0,25.54945054945055,31.5,59.45,59.45,901,0,
b876611f05ff,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,24,phase2-batch-real,1782679490.407,1782679581.525,79.79092449999999,100.07037915000001,114.63566175999999,9.999897936152824,18163.5,,1,79.79092449999999,0,0,25.536263736263738,31.5,59.45,59.45,900,0,
91e9f70ef8ab,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,25,phase2-batch-real,1782679581.541,1782679672.656,80.033467,100.9525894,128.14621409999992,9.999746256883164,18737,,1,80.033467,0,0,26.00879120879121,32.0,59.45,59.45,900,0,
9df9d1f4d3e5,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,26,phase2-batch-real,1782679672.673,1782679763.754,81.6459735,100.97547325,113.27272666999991,9.999943789093747,18698.5,,1,81.6459735,0,0,26.076923076923077,33.0,59.45,59.45,900,0,
c6ffd04c04c3,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,27,phase2-batch-real,1782679763.771,1782679854.890,80.650209,99.317738,104.042689,10.006809433794572,18374,,1,80.650209,0,0,25.7021978021978,31.0,59.45,59.45,901,0,
a34090932aef,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,28,phase2-batch-real,1782679854.908,1782679946.031,80.802752,101.009103,110.403875,10.006481951678271,18286,,1,80.802752,0,0,26.152747252747254,33.0,59.45,59.45,901,0,
a6f08592b21a,B0034,graphql,off,uniform,medium,light,constrained,medium,10,5,29,phase2-batch-real,1782679946.049,1782680037.221,80.173458,100.040959,131.326417,9.998837042365995,18754,,1,80.173458,0,0,26.208791208791208,33.0,59.45,59.45,901,0,
82237ad38840,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,0,phase2-batch-real,1782680134.687,1782680225.826,31.272332,39.15048075,42.463975319999996,49.95984509369384,4465,,5,157.295523,0,0,14.32967032967033,17.0,51.68934065934066,51.78,900,0,
b73115a90490,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,1,phase2-batch-real,1782680225.831,1782680317.064,31.395717,38.925701200000006,42.423855520000004,49.96052037890794,4454,,5,157.21126800000002,0,0,14.274725274725276,17.0,51.79769230769231,51.81,901,0,
909985acea82,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,2,phase2-batch-real,1782680317.068,1782680408.194,31.4479505,39.2521764,42.63032498000001,49.96730475135283,4422,,5,157.7198545,0,0,13.989010989010989,16.0,51.893186813186816,51.95,900,0,
fe2651549d40,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,3,phase2-batch-real,1782680408.198,1782680499.336,31.3497685,39.103467,43.083717390000004,49.97394889805165,4450,,5,157.54191799999998,0,0,14.285714285714286,16.0,51.967032967032964,51.97,900,0,
e514a5296d19,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,4,phase2-batch-real,1782680499.341,1782680590.476,31.481315000000002,38.882764550000005,42.78025836000001,49.960132734454575,4423,,5,157.8170895,0,0,14.373626373626374,16.0,51.97879120879121,51.98,900,0,
fdd5135942d5,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,5,phase2-batch-real,1782680590.482,1782680681.625,31.552796999999998,39.10093255,42.417635700000005,49.96502820542664,4421,,5,158.063875,0,0,14.274725274725276,17.0,52.02120879120879,52.03,900,0,
d0d9fbb5c5a1,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,6,phase2-batch-real,1782680681.632,1782680772.776,31.400477000000002,39.1653779,42.3305977,49.960504072119086,4450,,5,157.3093255,0,0,14.197802197802197,16.0,52.03,52.03,900,0,
9a6a813d7a29,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,7,phase2-batch-real,1782680772.783,1782680864.024,31.298379,38.84604220000001,42.230059880000006,49.96269510083959,4457,,5,156.55265699999998,0,0,14.065934065934066,16.0,52.03,52.03,901,0,
d49d612fe134,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,8,phase2-batch-real,1782680864.032,1782680955.278,31.366866,38.9960282,42.45532540000001,49.97043081062721,4421,,5,157.121579,0,0,14.152173913043478,16.0,52.03,52.03,901,0,
3d353a395889,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,9,phase2-batch-real,1782680955.286,1782681046.491,31.378336,38.9073914,41.86465052,49.978231861298184,4421,,5,157.03988199999998,0,0,14.274725274725276,16.0,52.03175824175824,52.04,901,0,
3fdf78550ecd,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,10,phase2-batch-real,1782681046.500,1782681137.755,31.342595,38.96226300000001,42.700938760000014,49.96547945138555,4459,,5,157.31966699999998,0,0,14.296703296703297,16.0,52.04769230769231,52.06,901,0,
0b9c712a68c9,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,11,phase2-batch-real,1782681137.764,1782681229.011,31.45308,38.6860142,41.575826920000004,49.974563984694385,4421,,5,157.204661,0,0,14.252747252747254,16.0,52.065164835164836,52.07,901,0,
a9e8812b3e95,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,12,phase2-batch-real,1782681229.021,1782681320.270,31.424531,39.0783026,42.5797506,49.96472866583027,4450,,5,158.034317,0,0,14.252747252747254,16.0,52.07,52.07,901,0,
b9204b1dc34b,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,13,phase2-batch-real,1782681320.281,1782681411.534,31.386856,38.9110602,42.332355119999995,49.961863381047635,4421,,5,157.304144,0,0,14.402173913043478,16.0,52.07,52.07,901,0,
f16201d2c9bd,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,14,phase2-batch-real,1782681411.545,1782681502.744,31.669819,39.081401,42.82256916,49.967313932611994,4423,,5,158.86159299999997,0,0,14.582417582417582,16.0,52.07,52.07,901,0,
011cd86ef592,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,15,phase2-batch-real,1782681502.755,1782681593.998,31.326393,39.090361,42.67597552,49.96715972480439,4421,,5,157.39304,0,0,14.197802197802197,16.0,52.07,52.07,901,0,
7c2a0964fadb,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,16,phase2-batch-real,1782681594.010,1782681685.220,31.476039,39.1656472,42.47322812,49.96537986005498,4423,,5,158.029619,0,0,14.274725274725276,16.0,52.07,52.07,901,0,
d2c8b3ec6042,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,17,phase2-batch-real,1782681685.232,1782681776.496,31.411043,38.9198976,42.04419596000001,49.96384930121095,4450,,5,157.12909,0,0,14.351648351648352,16.0,52.07,52.07,901,0,
07ac6521809a,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,18,phase2-batch-real,1782681776.508,1782681867.612,31.550420000000003,39.19756755,42.662602530000015,49.967909743362775,4457,,5,158.3203685,0,0,14.428571428571429,16.0,52.07,52.07,900,0,
0f734ff1688e,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,19,phase2-batch-real,1782681867.626,1782681958.873,31.38835,38.851839,41.9250898,49.96693086197034,4421,,5,156.79491,0,0,14.358695652173912,16.0,52.07,52.07,901,0,
8562bd342211,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,20,phase2-batch-real,1782681958.889,1782682050.130,31.441936,39.1404702,42.401609040000004,49.97258442786619,4423,,5,158.055527,0,0,14.406593406593407,16.0,52.07,52.07,901,0,
8af97a155ff7,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,21,phase2-batch-real,1782682050.144,1782682141.401,31.332273,38.9569244,42.01402092,49.965451540480544,4450,,5,157.427924,0,0,14.087912087912088,16.5,52.07,52.07,901,0,
1270aa64d536,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,22,phase2-batch-real,1782682141.416,1782682232.519,31.3342515,38.77146355,42.41512469000002,49.97374270282476,4421,,5,156.8404325,0,0,14.153846153846153,16.0,52.07,52.07,900,0,
420348dd83b0,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,23,phase2-batch-real,1782682232.535,1782682323.634,31.5808585,39.10170955,42.12651142000001,49.973652008320315,4467,,5,158.19914,0,0,14.571428571428571,16.5,52.07,52.07,900,0,
f75b57e5f7f4,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,24,phase2-batch-real,1782682323.651,1782682414.856,31.203858,38.851479,42.02725604,49.976291898867274,4450,,5,156.87679,0,0,14.175824175824175,16.0,52.07,52.07,901,0,
7ab15fb606b5,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,25,phase2-batch-real,1782682414.874,1782682506.075,31.251547,38.8809368,42.515519600000005,49.966604121933614,4421,,5,156.634862,0,0,14.131868131868131,16.0,52.07,52.07,901,0,
ca7760be3d38,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,26,phase2-batch-real,1782682506.093,1782682597.342,31.472354,38.9710828,41.8446346,49.96034253973917,4454,,5,157.46228,0,0,14.282608695652174,16.0,52.07,52.07,901,0,
4e1f1605e289,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,27,phase2-batch-real,1782682597.359,1782682688.600,31.354044,39.265885,42.37470424000001,49.96498025959681,4421,,5,157.379212,0,0,14.175824175824175,16.0,52.075934065934064,52.09,901,0,
f978609c636a,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,28,phase2-batch-real,1782682688.619,1782682779.869,31.466025,39.215870800000005,42.20253044,49.97337613476717,4423,,5,157.861541,0,0,14.296703296703297,16.5,52.09,52.09,901,0,
ed1b7fd8442b,B0013,rest,off,zipfian,medium,light,constrained,medium,10,5,29,phase2-batch-real,1782682779.888,1782682871.032,31.3850015,39.175968350000005,42.28591009000001,49.97088044163388,4450,,5,158.2992085,0,0,14.065934065934066,16.0,52.09,52.09,900,0,
7242378a9247,B0018,graphql,on,unique,medium,light,constrained,medium,10,1,0,phase2-batch-real,1782682970.294,1782683061.391,37.0559665,46.46863225,51.54052501,9.999917517013683,2991,0.0011111111111111111,1,37.0559665,0,0,10.571428571428571,14.0,59.395054945054945,59.41,900,0,
684d6fe596d4,B0018,graphql,on,unique,medium,light,constrained,medium,10,1,1,phase2-batch-real,1782683061.396,1782683152.493,37.12773,46.668681,51.12084,10.007026292346572,3524,0,1,37.12773,0,0,11.0,14.0,59.425824175824175,59.43,901,0,
9bcd545580b0,B0018,graphql,on,unique,medium,light,constrained,medium,10,1,2,phase2-batch-real,1782683152.500,1782683243.610,38.285761,46.660471,52.672558,10.00666219701911,4082,0.0011098779134295228,1,38.285761,0,0,11.747252747252746,14.0,59.441428571428574,59.45,901,0,
2a24e8a22b9b,B0018,graphql,on,unique,medium,light,constrained,medium,10,1,3,phase2-batch-real,1782683243.615,1782683334.758,36.7826455,46.8561511,51.256093249999985,9.999911719112692,1031.5,0.0011111111111111111,1,36.7826455,0,0,10.45054945054945,14.5,59.45,59.45,900,0,
514938e65357,B0018,graphql,on,unique,medium,light,constrained,medium,10,1,4,phase2-batch-real,1782683334.764,1782683425.860,38.2972545,47.52230244999999,55.30366959,9.999876178866518,4203.5,0,1,38.2972545,0,0,12.263736263736265,16.0,59.45,59.45,900,0,
a3f889d68eb6,B0018,graphql,on,unique,medium,light,constrained,medium,10,1,5,phase2-batch-real,1782683425.866,1782683517.270,36.155786,45.449085,51.692464,10.006278366618488,1019,0,1,36.155786,0,0,10.010989010989011,14.0,59.45,59.45,901,0,
